Loading checkpoint model /speech/ds_pytorch_chkpts_lstm_5/deepspeech_checkpoint_epoch_16_iter_2200.pth
[['/speech/movieswavs/Aus_dem_Nichts/Aus_dem_Nichts_2.wav', 'ja mann was geht']]
[['/speech/german-speechdata-package-v2/dev/2015-02-04-12-57-26_Samson.wav', 'steuerbetrug und steuerhinterziehung senken das bip um rund zweihundert milliarden eur pro jahr']]
Shuffling batches for the following epochs
Warning:  apex was installed without --cpp_ext.  Falling back to Python flatten and unflatten.
DistributedDataParallel(
  (module): DeepSpeech(
    (conv): MaskConv(
      (seq_module): Sequential(
        (0): Conv2d(1, 32, kernel_size=(41, 11), stride=(2, 2), padding=(20, 5))
        (1): BatchNorm2d(32, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
        (2): Hardtanh(min_val=0, max_val=20, inplace)
        (3): Conv2d(32, 32, kernel_size=(21, 11), stride=(2, 1), padding=(10, 5))
        (4): BatchNorm2d(32, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
        (5): Hardtanh(min_val=0, max_val=20, inplace)
      )
    )
    (rnns): Sequential(
      (0): BatchRNN(
        (rnn): LSTM(1312, 800, bidirectional=True)
      )
      (1): BatchRNN(
        (batch_norm): SequenceWise (
        BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True))
        (rnn): LSTM(800, 800, bidirectional=True)
      )
      (2): BatchRNN(
        (batch_norm): SequenceWise (
        BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True))
        (rnn): LSTM(800, 800, bidirectional=True)
      )
      (3): BatchRNN(
        (batch_norm): SequenceWise (
        BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True))
        (rnn): LSTM(800, 800, bidirectional=True)
      )
      (4): BatchRNN(
        (batch_norm): SequenceWise (
        BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True))
        (rnn): LSTM(800, 800, bidirectional=True)
      )
    )
    (fc): Sequential(
      (0): SequenceWise (
      Sequential(
        (0): BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
        (1): Linear(in_features=800, out_features=32, bias=False)
      ))
    )
    (inference_softmax): InferenceBatchSoftmax()
  )
)
Number of parameters: 54825568
Epoch: [16][2201/8557]	Time 6.479 (6.479)	Data 2.378 (2.378)	Loss 2.2574 (2.2574)	
Epoch: [16][3975/8557]	Time 2.538 (4.812)	Data 0.003 (0.005)	Loss 22.5521 (8.4873)	
Epoch: [16][3976/8557]	Time 4.237 (4.811)	Data 0.003 (0.005)	Loss 3.4683 (8.4845)	
Epoch: [16][3977/8557]	Time 3.867 (4.811)	Data 0.004 (0.005)	Loss 15.1286 (8.4882)	
Epoch: [16][3978/8557]	Time 5.048 (4.811)	Data 0.003 (0.005)	Loss 1.8222 (8.4845)	
Epoch: [16][3979/8557]	Time 7.591 (4.812)	Data 0.004 (0.005)	Loss 22.3498 (8.4923)	
Epoch: [16][3980/8557]	Time 3.114 (4.812)	Data 0.005 (0.005)	Loss 3.2455 (8.4893)	
Epoch: [16][3981/8557]	Time 5.312 (4.812)	Data 0.003 (0.005)	Loss 24.4478 (8.4983)	
Epoch: [16][3982/8557]	Time 4.408 (4.812)	Data 0.004 (0.005)	Loss 8.1801 (8.4981)	
Epoch: [16][3983/8557]	Time 2.255 (4.810)	Data 0.003 (0.005)	Loss 14.3359 (8.5014)	
Epoch: [16][3984/8557]	Time 2.746 (4.809)	Data 0.003 (0.005)	Loss 1.0713 (8.4972)	
Epoch: [16][3985/8557]	Time 4.527 (4.809)	Data 0.003 (0.005)	Loss 16.3566 (8.5016)	
Epoch: [16][3986/8557]	Time 4.779 (4.809)	Data 0.003 (0.005)	Loss 4.3070 (8.4993)	
Epoch: [16][3987/8557]	Time 3.278 (4.808)	Data 0.004 (0.005)	Loss 2.9771 (8.4962)	
Epoch: [16][3988/8557]	Time 3.129 (4.807)	Data 0.003 (0.005)	Loss 2.9007 (8.4931)	
Epoch: [16][3989/8557]	Time 3.985 (4.807)	Data 0.004 (0.005)	Loss 20.6851 (8.4999)	
Epoch: [16][3990/8557]	Time 6.135 (4.807)	Data 0.004 (0.005)	Loss 17.4167 (8.5049)	
Epoch: [16][3991/8557]	Time 3.869 (4.807)	Data 0.004 (0.005)	Loss 14.5015 (8.5082)	
Epoch: [16][3992/8557]	Time 4.715 (4.807)	Data 0.004 (0.005)	Loss 14.5845 (8.5116)	
Epoch: [16][3993/8557]	Time 5.055 (4.807)	Data 0.004 (0.005)	Loss 22.6649 (8.5195)	
Epoch: [16][3994/8557]	Time 4.548 (4.807)	Data 0.003 (0.005)	Loss 3.0692 (8.5165)	
Epoch: [16][3995/8557]	Time 6.487 (4.808)	Data 0.003 (0.005)	Loss 9.5790 (8.5170)	
Epoch: [16][3996/8557]	Time 5.070 (4.808)	Data 0.004 (0.005)	Loss 3.3232 (8.5142)	
Epoch: [16][3997/8557]	Time 3.506 (4.807)	Data 0.003 (0.005)	Loss 2.9633 (8.5111)	
Epoch: [16][3998/8557]	Time 4.969 (4.807)	Data 0.004 (0.005)	Loss 2.5759 (8.5078)	
Epoch: [16][3999/8557]	Time 4.823 (4.807)	Data 0.005 (0.005)	Loss 1.7220 (8.5040)	
Epoch: [16][4000/8557]	Time 4.425 (4.807)	Data 0.004 (0.005)	Loss 14.7699 (8.5075)	
Epoch: [16][4001/8557]	Time 4.443 (4.807)	Data 0.003 (0.005)	Loss 2.3438 (8.5041)	
Epoch: [16][4002/8557]	Time 3.593 (4.806)	Data 0.003 (0.005)	Loss 1.1883 (8.5000)	
Epoch: [16][4003/8557]	Time 5.742 (4.807)	Data 0.004 (0.005)	Loss 24.0913 (8.5086)	
Epoch: [16][4004/8557]	Time 3.012 (4.806)	Data 0.003 (0.005)	Loss 1.9618 (8.5050)	
Epoch: [16][4005/8557]	Time 5.646 (4.806)	Data 0.003 (0.005)	Loss 3.4651 (8.5022)	
Epoch: [16][4006/8557]	Time 4.267 (4.806)	Data 0.004 (0.005)	Loss 2.6199 (8.4990)	
Epoch: [16][4007/8557]	Time 2.601 (4.805)	Data 0.004 (0.005)	Loss 16.2589 (8.5033)	
Epoch: [16][4008/8557]	Time 4.639 (4.804)	Data 0.003 (0.005)	Loss 5.3144 (8.5015)	
Epoch: [16][4009/8557]	Time 2.317 (4.803)	Data 0.003 (0.005)	Loss 0.8460 (8.4973)	
Epoch: [16][4010/8557]	Time 4.001 (4.803)	Data 0.003 (0.005)	Loss 2.6630 (8.4940)	
Epoch: [16][4011/8557]	Time 8.929 (4.805)	Data 0.003 (0.005)	Loss 3.1301 (8.4911)	
Epoch: [16][4012/8557]	Time 7.152 (4.806)	Data 0.004 (0.005)	Loss 5.2918 (8.4893)	
Epoch: [16][4013/8557]	Time 4.348 (4.806)	Data 0.004 (0.005)	Loss 36.4189 (8.5047)	
Epoch: [16][4014/8557]	Time 7.861 (4.808)	Data 0.004 (0.005)	Loss 6.0065 (8.5033)	
Epoch: [16][4015/8557]	Time 5.696 (4.808)	Data 0.004 (0.005)	Loss 3.0395 (8.5003)	
Epoch: [16][4016/8557]	Time 4.228 (4.808)	Data 0.003 (0.005)	Loss 3.2524 (8.4974)	
Epoch: [16][4017/8557]	Time 5.827 (4.808)	Data 0.005 (0.005)	Loss 1.5924 (8.4936)	
Epoch: [16][4018/8557]	Time 4.130 (4.808)	Data 0.002 (0.005)	Loss 7.4790 (8.4931)	
Epoch: [16][4019/8557]	Time 4.119 (4.808)	Data 0.004 (0.005)	Loss 5.3864 (8.4914)	
Epoch: [16][4020/8557]	Time 5.146 (4.808)	Data 0.004 (0.005)	Loss 1.9430 (8.4878)	
Epoch: [16][4021/8557]	Time 7.793 (4.809)	Data 0.003 (0.005)	Loss 3.2186 (8.4849)	
Epoch: [16][4022/8557]	Time 9.158 (4.812)	Data 0.005 (0.005)	Loss 18.8833 (8.4906)	
Epoch: [16][4023/8557]	Time 2.834 (4.811)	Data 0.004 (0.005)	Loss 3.6057 (8.4879)	
Epoch: [16][4024/8557]	Time 4.663 (4.811)	Data 0.003 (0.005)	Loss 20.4790 (8.4945)	
Epoch: [16][4025/8557]	Time 3.700 (4.810)	Data 0.003 (0.005)	Loss 3.2104 (8.4916)	
Epoch: [16][4026/8557]	Time 3.460 (4.809)	Data 0.004 (0.005)	Loss 2.6733 (8.4884)	
Epoch: [16][4027/8557]	Time 5.538 (4.810)	Data 0.003 (0.005)	Loss 3.1626 (8.4855)	
Epoch: [16][4028/8557]	Time 4.070 (4.809)	Data 0.003 (0.005)	Loss 14.4109 (8.4887)	
Epoch: [16][4029/8557]	Time 3.625 (4.809)	Data 0.003 (0.005)	Loss 14.6053 (8.4921)	
Epoch: [16][4030/8557]	Time 3.088 (4.808)	Data 0.003 (0.005)	Loss 16.4523 (8.4964)	
Epoch: [16][4031/8557]	Time 3.595 (4.807)	Data 0.003 (0.005)	Loss 3.5420 (8.4937)	
Epoch: [16][4032/8557]	Time 6.245 (4.808)	Data 0.003 (0.005)	Loss 18.6242 (8.4992)	
Epoch: [16][4033/8557]	Time 9.237 (4.810)	Data 0.003 (0.005)	Loss 23.7108 (8.5075)	
Epoch: [16][4034/8557]	Time 3.277 (4.809)	Data 0.005 (0.005)	Loss 3.0165 (8.5045)	
Epoch: [16][4035/8557]	Time 4.972 (4.810)	Data 0.003 (0.005)	Loss 3.5621 (8.5019)	
Epoch: [16][4036/8557]	Time 2.802 (4.808)	Data 0.004 (0.005)	Loss 12.9411 (8.5043)	
Epoch: [16][4037/8557]	Time 4.850 (4.808)	Data 0.003 (0.005)	Loss 4.6197 (8.5022)	
Epoch: [16][4038/8557]	Time 4.578 (4.808)	Data 0.003 (0.005)	Loss 13.3675 (8.5048)	
Epoch: [16][4039/8557]	Time 2.376 (4.807)	Data 0.004 (0.005)	Loss 14.8747 (8.5083)	
Epoch: [16][4040/8557]	Time 4.884 (4.807)	Data 0.003 (0.005)	Loss 15.1459 (8.5119)	
Epoch: [16][4041/8557]	Time 4.705 (4.807)	Data 0.004 (0.005)	Loss 16.9348 (8.5165)	
Epoch: [16][4042/8557]	Time 2.394 (4.806)	Data 0.003 (0.005)	Loss 4.0336 (8.5140)	
Epoch: [16][4043/8557]	Time 4.888 (4.806)	Data 0.003 (0.005)	Loss 2.1643 (8.5106)	
Epoch: [16][4044/8557]	Time 3.916 (4.805)	Data 0.004 (0.005)	Loss 5.7402 (8.5091)	
Epoch: [16][4045/8557]	Time 4.815 (4.805)	Data 0.004 (0.005)	Loss 4.0504 (8.5067)	
Epoch: [16][4046/8557]	Time 5.547 (4.806)	Data 0.004 (0.005)	Loss 1.6885 (8.5030)	
Epoch: [16][4047/8557]	Time 2.234 (4.804)	Data 0.004 (0.005)	Loss 2.8361 (8.4999)	
Epoch: [16][4048/8557]	Time 3.903 (4.804)	Data 0.004 (0.005)	Loss 5.7258 (8.4984)	
Epoch: [16][4049/8557]	Time 5.933 (4.804)	Data 0.004 (0.005)	Loss 2.3684 (8.4951)	
Epoch: [16][4050/8557]	Time 5.504 (4.805)	Data 0.004 (0.005)	Loss 14.6906 (8.4984)	
Epoch: [16][4051/8557]	Time 3.750 (4.804)	Data 0.003 (0.005)	Loss 3.4100 (8.4957)	
Epoch: [16][4052/8557]	Time 4.027 (4.804)	Data 0.004 (0.005)	Loss 3.8194 (8.4932)	
Epoch: [16][4053/8557]	Time 4.440 (4.804)	Data 0.003 (0.005)	Loss 1.9949 (8.4896)	
Epoch: [16][4054/8557]	Time 4.699 (4.804)	Data 0.003 (0.005)	Loss 10.1535 (8.4905)	
Epoch: [16][4055/8557]	Time 4.335 (4.803)	Data 0.003 (0.005)	Loss 2.3195 (8.4872)	
Epoch: [16][4056/8557]	Time 6.947 (4.804)	Data 0.004 (0.005)	Loss 2.7872 (8.4841)	
Epoch: [16][4057/8557]	Time 3.219 (4.804)	Data 0.003 (0.005)	Loss 3.2735 (8.4813)	
Epoch: [16][4058/8557]	Time 4.186 (4.803)	Data 0.003 (0.005)	Loss 5.3452 (8.4797)	
Epoch: [16][4059/8557]	Time 4.885 (4.803)	Data 0.003 (0.005)	Loss 25.7996 (8.4890)	
Epoch: [16][4060/8557]	Time 3.774 (4.803)	Data 0.004 (0.005)	Loss 7.9301 (8.4887)	
Epoch: [16][4061/8557]	Time 4.078 (4.802)	Data 0.003 (0.005)	Loss 9.1765 (8.4890)	
Epoch: [16][4062/8557]	Time 4.225 (4.802)	Data 0.003 (0.005)	Loss 12.3124 (8.4911)	
Epoch: [16][4063/8557]	Time 5.603 (4.802)	Data 0.004 (0.005)	Loss 3.2964 (8.4883)	
Epoch: [16][4064/8557]	Time 5.352 (4.803)	Data 0.004 (0.005)	Loss 3.0192 (8.4854)	
Epoch: [16][4065/8557]	Time 4.826 (4.803)	Data 0.003 (0.005)	Loss 9.2606 (8.4858)	
Epoch: [16][4066/8557]	Time 5.026 (4.803)	Data 0.003 (0.005)	Loss 10.0775 (8.4866)	
Epoch: [16][4067/8557]	Time 5.066 (4.803)	Data 0.003 (0.005)	Loss 12.8882 (8.4890)	
Epoch: [16][4068/8557]	Time 11.328 (4.807)	Data 0.003 (0.005)	Loss 5.4111 (8.4873)	
Epoch: [16][4069/8557]	Time 6.519 (4.807)	Data 0.006 (0.005)	Loss 1.8012 (8.4838)	
Epoch: [16][4070/8557]	Time 3.829 (4.807)	Data 0.004 (0.005)	Loss 4.5495 (8.4817)	
Epoch: [16][4071/8557]	Time 2.841 (4.806)	Data 0.004 (0.005)	Loss 11.9488 (8.4835)	
Epoch: [16][4072/8557]	Time 5.418 (4.806)	Data 0.003 (0.005)	Loss 3.1798 (8.4807)	
Epoch: [16][4073/8557]	Time 5.693 (4.807)	Data 0.004 (0.005)	Loss 2.8034 (8.4777)	
Epoch: [16][4074/8557]	Time 4.611 (4.807)	Data 0.003 (0.005)	Loss 11.6659 (8.4794)	
Epoch: [16][4075/8557]	Time 4.463 (4.806)	Data 0.003 (0.005)	Loss 1.6044 (8.4757)	
Epoch: [16][4076/8557]	Time 2.947 (4.805)	Data 0.004 (0.005)	Loss 19.7077 (8.4817)	
Epoch: [16][4077/8557]	Time 2.896 (4.804)	Data 0.003 (0.005)	Loss 21.7977 (8.4888)	
Epoch: [16][4078/8557]	Time 2.631 (4.803)	Data 0.003 (0.005)	Loss 4.7306 (8.4868)	
Epoch: [16][4079/8557]	Time 3.174 (4.802)	Data 0.003 (0.005)	Loss 3.4644 (8.4841)	
Epoch: [16][4080/8557]	Time 2.414 (4.801)	Data 0.003 (0.005)	Loss 11.2010 (8.4855)	
Epoch: [16][4081/8557]	Time 4.144 (4.801)	Data 0.003 (0.005)	Loss 3.1337 (8.4827)	
Epoch: [16][4082/8557]	Time 4.776 (4.801)	Data 0.003 (0.005)	Loss 2.3535 (8.4794)	
Epoch: [16][4083/8557]	Time 6.246 (4.801)	Data 0.003 (0.005)	Loss 21.8220 (8.4865)	
Epoch: [16][4084/8557]	Time 6.732 (4.802)	Data 0.003 (0.005)	Loss 6.9005 (8.4857)	
Epoch: [16][4085/8557]	Time 5.594 (4.803)	Data 0.003 (0.005)	Loss 2.0149 (8.4823)	
Epoch: [16][4086/8557]	Time 4.177 (4.803)	Data 0.005 (0.005)	Loss 9.6655 (8.4829)	
Epoch: [16][4087/8557]	Time 3.729 (4.802)	Data 0.003 (0.005)	Loss 4.7619 (8.4809)	
Epoch: [16][4088/8557]	Time 3.780 (4.801)	Data 0.004 (0.005)	Loss 11.0279 (8.4823)	
Epoch: [16][4089/8557]	Time 4.644 (4.801)	Data 0.003 (0.005)	Loss 10.1003 (8.4831)	
Epoch: [16][4090/8557]	Time 3.556 (4.801)	Data 0.004 (0.005)	Loss 1.5287 (8.4794)	
Epoch: [16][4091/8557]	Time 3.641 (4.800)	Data 0.003 (0.005)	Loss 20.7980 (8.4859)	
Epoch: [16][4092/8557]	Time 2.629 (4.799)	Data 0.003 (0.005)	Loss 14.7539 (8.4893)	
Epoch: [16][4093/8557]	Time 2.545 (4.798)	Data 0.003 (0.005)	Loss 2.9567 (8.4863)	
Epoch: [16][4094/8557]	Time 4.055 (4.797)	Data 0.006 (0.005)	Loss 4.4560 (8.4842)	
Epoch: [16][4095/8557]	Time 4.916 (4.797)	Data 0.003 (0.005)	Loss 18.7739 (8.4896)	
Epoch: [16][4096/8557]	Time 5.608 (4.798)	Data 0.003 (0.005)	Loss 1.9977 (8.4862)	
Epoch: [16][4097/8557]	Time 4.080 (4.797)	Data 0.004 (0.005)	Loss 4.3257 (8.4840)	
Epoch: [16][4098/8557]	Time 5.788 (4.798)	Data 0.004 (0.005)	Loss 3.2958 (8.4813)	
Epoch: [16][4099/8557]	Time 5.032 (4.798)	Data 0.004 (0.005)	Loss 4.3042 (8.4791)	
Epoch: [16][4100/8557]	Time 6.429 (4.799)	Data 0.005 (0.005)	Loss 14.4438 (8.4822)	
Epoch: [16][4101/8557]	Time 4.193 (4.799)	Data 0.004 (0.005)	Loss 7.7379 (8.4818)	
Epoch: [16][4102/8557]	Time 3.124 (4.798)	Data 0.004 (0.005)	Loss 1.0517 (8.4779)	
Epoch: [16][4103/8557]	Time 5.588 (4.798)	Data 0.003 (0.005)	Loss 3.8833 (8.4755)	
Epoch: [16][4104/8557]	Time 3.196 (4.797)	Data 0.003 (0.005)	Loss 9.6795 (8.4761)	
Epoch: [16][4105/8557]	Time 4.673 (4.797)	Data 0.003 (0.005)	Loss 2.3537 (8.4729)	
Epoch: [16][4106/8557]	Time 2.558 (4.796)	Data 0.004 (0.005)	Loss 10.1179 (8.4738)	
Epoch: [16][4107/8557]	Time 6.108 (4.797)	Data 0.003 (0.005)	Loss 20.9247 (8.4803)	
Epoch: [16][4108/8557]	Time 4.358 (4.797)	Data 0.004 (0.005)	Loss 20.0458 (8.4864)	
Epoch: [16][4109/8557]	Time 5.563 (4.797)	Data 0.004 (0.005)	Loss 4.7334 (8.4844)	
Epoch: [16][4110/8557]	Time 3.311 (4.796)	Data 0.004 (0.005)	Loss 11.0188 (8.4857)	
Epoch: [16][4111/8557]	Time 6.682 (4.797)	Data 0.004 (0.005)	Loss 2.0556 (8.4824)	
Epoch: [16][4112/8557]	Time 4.288 (4.797)	Data 0.003 (0.005)	Loss 20.8558 (8.4889)	
Epoch: [16][4113/8557]	Time 2.583 (4.796)	Data 0.003 (0.005)	Loss 5.2314 (8.4872)	
Epoch: [16][4114/8557]	Time 6.028 (4.796)	Data 0.004 (0.005)	Loss 2.2361 (8.4839)	
Epoch: [16][4115/8557]	Time 6.440 (4.797)	Data 0.003 (0.005)	Loss 2.9059 (8.4810)	
Epoch: [16][4116/8557]	Time 5.334 (4.798)	Data 0.003 (0.005)	Loss 2.9487 (8.4781)	
Epoch: [16][4117/8557]	Time 3.714 (4.797)	Data 0.003 (0.005)	Loss 3.8007 (8.4756)	
Epoch: [16][4118/8557]	Time 2.225 (4.796)	Data 0.009 (0.005)	Loss 16.7121 (8.4799)	
Epoch: [16][4119/8557]	Time 3.788 (4.795)	Data 0.003 (0.005)	Loss 2.4920 (8.4768)	
Epoch: [16][4120/8557]	Time 4.104 (4.795)	Data 0.004 (0.005)	Loss 4.2281 (8.4746)	
Epoch: [16][4121/8557]	Time 5.126 (4.795)	Data 0.003 (0.005)	Loss 1.9445 (8.4712)	
Epoch: [16][4122/8557]	Time 4.531 (4.795)	Data 0.004 (0.005)	Loss 3.3586 (8.4685)	
Epoch: [16][4123/8557]	Time 4.854 (4.795)	Data 0.004 (0.005)	Loss 1.7830 (8.4651)	
Epoch: [16][4124/8557]	Time 7.445 (4.796)	Data 0.004 (0.005)	Loss 2.6660 (8.4621)	
Epoch: [16][4125/8557]	Time 4.330 (4.796)	Data 0.005 (0.005)	Loss 4.2618 (8.4599)	
Epoch: [16][4126/8557]	Time 9.851 (4.799)	Data 0.004 (0.005)	Loss 6.1825 (8.4587)	
Epoch: [16][4127/8557]	Time 7.946 (4.800)	Data 0.003 (0.005)	Loss 4.5121 (8.4566)	
Epoch: [16][4128/8557]	Time 4.814 (4.800)	Data 0.006 (0.005)	Loss 3.2230 (8.4539)	
Epoch: [16][4129/8557]	Time 4.083 (4.800)	Data 0.004 (0.005)	Loss 2.8335 (8.4510)	
Epoch: [16][4130/8557]	Time 4.310 (4.800)	Data 0.003 (0.005)	Loss 4.1430 (8.4488)	
Epoch: [16][4131/8557]	Time 4.382 (4.799)	Data 0.004 (0.005)	Loss 6.5383 (8.4478)	
Epoch: [16][4132/8557]	Time 3.536 (4.799)	Data 0.004 (0.005)	Loss 8.2136 (8.4477)	
Epoch: [16][4133/8557]	Time 4.051 (4.798)	Data 0.003 (0.005)	Loss 10.1005 (8.4485)	
Epoch: [16][4134/8557]	Time 4.194 (4.798)	Data 0.003 (0.005)	Loss 2.3073 (8.4454)	
Epoch: [16][4135/8557]	Time 6.636 (4.799)	Data 0.004 (0.005)	Loss 11.6325 (8.4470)	
Epoch: [16][4136/8557]	Time 5.648 (4.799)	Data 0.004 (0.005)	Loss 5.3180 (8.4454)	
Epoch: [16][4137/8557]	Time 2.573 (4.798)	Data 0.003 (0.005)	Loss 1.5986 (8.4418)	
Epoch: [16][4138/8557]	Time 4.697 (4.798)	Data 0.003 (0.005)	Loss 13.6827 (8.4446)	
Epoch: [16][4139/8557]	Time 5.706 (4.799)	Data 0.004 (0.005)	Loss 2.5032 (8.4415)	
Epoch: [16][4140/8557]	Time 6.367 (4.799)	Data 0.004 (0.005)	Loss 14.8314 (8.4448)	
Epoch: [16][4141/8557]	Time 4.172 (4.799)	Data 0.004 (0.005)	Loss 10.8946 (8.4460)	
Epoch: [16][4142/8557]	Time 4.063 (4.799)	Data 0.003 (0.005)	Loss 4.9605 (8.4443)	
Epoch: [16][4143/8557]	Time 5.301 (4.799)	Data 0.004 (0.005)	Loss 111.6040 (8.4973)	
Epoch: [16][4144/8557]	Time 3.095 (4.798)	Data 0.004 (0.005)	Loss 10.0093 (8.4981)	
Epoch: [16][4145/8557]	Time 4.781 (4.798)	Data 0.004 (0.005)	Loss 3.7254 (8.4957)	
Epoch: [16][4146/8557]	Time 4.930 (4.798)	Data 0.004 (0.005)	Loss 13.2047 (8.4981)	
Epoch: [16][4147/8557]	Time 4.598 (4.798)	Data 0.005 (0.005)	Loss 12.6617 (8.5002)	
Epoch: [16][4148/8557]	Time 4.373 (4.798)	Data 0.004 (0.005)	Loss 5.5520 (8.4987)	
Epoch: [16][4149/8557]	Time 3.470 (4.797)	Data 0.004 (0.005)	Loss 1.3325 (8.4950)	
Epoch: [16][4150/8557]	Time 2.773 (4.796)	Data 0.004 (0.005)	Loss 41.7643 (8.5121)	
Epoch: [16][4151/8557]	Time 6.071 (4.797)	Data 0.004 (0.005)	Loss 19.6764 (8.5178)	
Epoch: [16][4152/8557]	Time 3.494 (4.796)	Data 0.004 (0.005)	Loss 3.4918 (8.5152)	
Epoch: [16][4153/8557]	Time 5.693 (4.797)	Data 0.003 (0.005)	Loss 3.1371 (8.5125)	
Epoch: [16][4154/8557]	Time 2.783 (4.796)	Data 0.004 (0.005)	Loss 7.7861 (8.5121)	
Epoch: [16][4155/8557]	Time 2.364 (4.794)	Data 0.003 (0.005)	Loss 15.4258 (8.5157)	
Epoch: [16][4156/8557]	Time 3.510 (4.794)	Data 0.003 (0.005)	Loss 2.3053 (8.5125)	
Epoch: [16][4157/8557]	Time 3.680 (4.793)	Data 0.003 (0.005)	Loss 9.7235 (8.5131)	
Epoch: [16][4158/8557]	Time 2.717 (4.792)	Data 0.003 (0.005)	Loss 5.1610 (8.5114)	
Epoch: [16][4159/8557]	Time 4.540 (4.792)	Data 0.004 (0.005)	Loss 2.8819 (8.5085)	
Epoch: [16][4160/8557]	Time 4.811 (4.792)	Data 0.003 (0.005)	Loss 4.5575 (8.5065)	
Epoch: [16][4161/8557]	Time 5.186 (4.792)	Data 0.005 (0.005)	Loss 9.6410 (8.5071)	
Epoch: [16][4162/8557]	Time 2.739 (4.791)	Data 0.004 (0.005)	Loss 1.2232 (8.5034)	
Epoch: [16][4163/8557]	Time 2.229 (4.790)	Data 0.003 (0.005)	Loss 4.1648 (8.5012)	
Epoch: [16][4164/8557]	Time 2.437 (4.789)	Data 0.003 (0.005)	Loss 21.1541 (8.5076)	
Epoch: [16][4165/8557]	Time 2.489 (4.787)	Data 0.003 (0.005)	Loss 17.7280 (8.5123)	
Epoch: [16][4166/8557]	Time 6.178 (4.788)	Data 0.013 (0.005)	Loss 11.6820 (8.5139)	
Epoch: [16][4167/8557]	Time 5.025 (4.788)	Data 0.004 (0.005)	Loss 3.2917 (8.5112)	
Epoch: [16][4168/8557]	Time 4.235 (4.788)	Data 0.004 (0.005)	Loss 8.5937 (8.5113)	
Epoch: [16][4169/8557]	Time 2.631 (4.787)	Data 0.004 (0.005)	Loss 5.8787 (8.5100)	
Epoch: [16][4170/8557]	Time 2.582 (4.786)	Data 0.004 (0.005)	Loss 12.8153 (8.5121)	
Epoch: [16][4171/8557]	Time 6.768 (4.787)	Data 0.003 (0.005)	Loss 20.2623 (8.5181)	
Epoch: [16][4172/8557]	Time 2.741 (4.786)	Data 0.003 (0.005)	Loss 9.1727 (8.5184)	
Epoch: [16][4173/8557]	Time 2.729 (4.785)	Data 0.003 (0.005)	Loss 1.1174 (8.5147)	
Epoch: [16][4174/8557]	Time 5.041 (4.785)	Data 0.003 (0.005)	Loss 5.1604 (8.5130)	
Epoch: [16][4175/8557]	Time 6.326 (4.786)	Data 0.004 (0.005)	Loss 5.1571 (8.5113)	
Epoch: [16][4176/8557]	Time 2.641 (4.785)	Data 0.004 (0.005)	Loss 15.4640 (8.5148)	
Epoch: [16][4177/8557]	Time 4.580 (4.784)	Data 0.003 (0.005)	Loss 5.1296 (8.5131)	
Epoch: [16][4178/8557]	Time 3.552 (4.784)	Data 0.003 (0.005)	Loss 2.8499 (8.5102)	
Epoch: [16][4179/8557]	Time 4.588 (4.784)	Data 0.003 (0.005)	Loss 4.4279 (8.5082)	
Epoch: [16][4180/8557]	Time 5.274 (4.784)	Data 0.003 (0.005)	Loss 4.0604 (8.5059)	
Epoch: [16][4181/8557]	Time 5.275 (4.784)	Data 0.003 (0.005)	Loss 6.7078 (8.5050)	
Epoch: [16][4182/8557]	Time 5.322 (4.784)	Data 0.004 (0.005)	Loss 2.3049 (8.5019)	
Epoch: [16][4183/8557]	Time 3.604 (4.784)	Data 0.003 (0.005)	Loss 1.8199 (8.4985)	
Epoch: [16][4184/8557]	Time 4.412 (4.784)	Data 0.004 (0.005)	Loss 2.1873 (8.4953)	
Epoch: [16][4185/8557]	Time 4.554 (4.784)	Data 0.004 (0.005)	Loss 3.8314 (8.4930)	
Epoch: [16][4186/8557]	Time 6.067 (4.784)	Data 0.004 (0.005)	Loss 10.9739 (8.4942)	
Epoch: [16][4187/8557]	Time 4.080 (4.784)	Data 0.005 (0.005)	Loss 11.0570 (8.4955)	
Epoch: [16][4188/8557]	Time 2.718 (4.783)	Data 0.004 (0.005)	Loss 13.7558 (8.4982)	
Epoch: [16][4189/8557]	Time 4.730 (4.783)	Data 0.004 (0.005)	Loss 1.5073 (8.4946)	
Epoch: [16][4190/8557]	Time 6.089 (4.783)	Data 0.003 (0.005)	Loss 9.9068 (8.4954)	
Epoch: [16][4191/8557]	Time 5.607 (4.784)	Data 0.005 (0.005)	Loss 23.1166 (8.5027)	
Epoch: [16][4192/8557]	Time 2.499 (4.783)	Data 0.003 (0.005)	Loss 1.7253 (8.4993)	
Epoch: [16][4193/8557]	Time 3.963 (4.782)	Data 0.003 (0.005)	Loss 3.7120 (8.4969)	
Epoch: [16][4194/8557]	Time 4.557 (4.782)	Data 0.004 (0.005)	Loss 8.5482 (8.4969)	
